"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"9171","栗林商船","東証二部","海運","-","-","0","0","669","-","-","-","-","-","0","-","8523","569","769","2018/2/2","779","100","2017/1/4","385","-100"
"9173","東海汽船","東証二部","海運","2018/2/26 15:00","2165","-8","-0.37","2173","2173","2174","2165","2171.43","700","0.03","1520","4763","1673","2673","2017/4/11","2440","11.27","2017/1/5","1990","8.79"
"9176","佐渡汽船","JQS","海運","2018/2/26 15:00","245","-3","-1.21","248","249","250","245","247.5","5200","0.04","1287","3497","168","328","2017/7/28","281","12.81","2017/5/8","239","2.51"
"9179","川崎近海汽船","東証二部","海運","2018/2/26 15:00","3990","-45","-1.12","4035","4000","4000","3990","3998.89","900","0.03","3599","11780","3335","4735","2018/1/31","4175","4.43","2017/4/12","2870","39.02"
"9193","東京汽船","東証二部","倉庫・運輸","-","-","0","0","833","-","-","-","-","-","0","-","8338","683","983","2018/1/4","923","100","2017/6/7","686","-100"
"9201","日本航空","東証一部","空運","2018/2/26 15:00","4057","1","0.02","4056","4085","4100","4056","4074.11","957200","0.27","3899737","1435025","3356","4756","2018/1/9","4504","9.92","2017/6/1","3225","25.8"
"9202","ANAホールディングス","東証一部","空運","2018/2/26 15:00","4291","43","1.01","4248","4279","4312","4271","4292.21","1006800","0.29","4321394","1508898","3548","4948","2018/1/5","4783","10.29","2017/2/16","3050","40.69"
"9206","スターフライヤー","東証二部","空運","2018/2/26 14:57","4510","5","0.11","4505","4495","4530","4495","4512.59","2700","0.09","12184","12924","3805","5210","2017/7/26","5030","10.34","2017/4/7","3250","38.77"
"9232","パスコ","東証一部","空運","2018/2/26 15:00","339","3","0.89","336","336","341","336","338.59","29000","0.04","9819","25036","256","416","2017/2/6","459","26.14","2018/2/6","316","7.28"
"9233","アジア航測","東証二部","空運","2018/2/26 15:00","699","9","1.3","690","698","699","693","695.9","3900","0.02","2714","13011","590","790","2017/7/13","1942","64.01","2017/1/4","479","45.93"
"9260","西本Wismettacホールディングス","東証一部","卸売","2018/2/26 15:00","4540","65","1.45","4475","4450","4625","4450","4542.74","52600","0.37","238948","65163","3775","5180","2018/1/9","4975","8.74","2018/2/15","3565","27.35"
"9262","シルバーライフ","東証マザ","小売","2018/2/26 15:00","5630","80","1.44","5550","5570","5780","5560","5656.9","8400","0.32","47518","14676","4550","6550","2018/1/10","6690","15.84","2017/11/7","3630","55.1"
"9263","ビジョナリーホールディングス","JQS","小売","2018/2/26 15:00","69","3","4.55","66","68","70","67","68.24","821900","0.52","56090","10966","36","96","2017/11/1","86","19.77","2018/2/6","64","7.81"
"9264","ポエック","JQS","卸売","2018/2/26 15:00","5100","340","7.14","4760","4920","5200","4855","5056.54","84500","4.81","427278","8960","4060","5460","2018/2/21","5270","3.23","2017/12/6","2020","152.48"
"9265","ヤマシタヘルスケアホールディングス","東証一部","卸売","2018/2/26 15:00","1498","17","1.15","1481","1491","1499","1489","1494","1000","0.04","1494","3824","1181","1781","2017/12/1","1775","15.61","2018/2/15","1444","3.74"
"9266","一家ダイニングプロジェクト","東証マザ","小売","2018/2/26 15:00","10860","100","0.93","10760","11000","11180","10760","10912.21","16300","1.06","177869","16668","7760","13760","2018/1/5","13220","17.85","2017/12/15","5750","88.87"
"9267","Genky_DrugStores","東証一部","小売","2018/2/26 15:00","3520","65","1.88","3455","3460","3520","3460","3488.32","32200","0.21","112324","54481","2755","4155","2017/12/22","4220","16.59","2018/2/21","3355","4.92"
"9268","オプティマスグループ","東証二部","卸売","2018/2/26 15:00","2240","8","0.36","2232","2256","2277","2238","2245.41","8500","0.16","19086","11857","1732","2732","2017/12/28","3100","27.74","2017/12/26","2000","12"
"9301","三菱倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","2522","22","0.88","2500","2533","2552","2506","2525.56","428600","0.49","1082454","221837","2000","3000","2017/3/14","3432","26.52","2018/2/14","2431","3.74"
"9302","三井倉庫ホールディングス","東証一部","倉庫・運輸","2018/2/26 15:00","361","-2","-0.55","363","371","371","361","365.16","365000","0.29","133283","44914","283","443","2018/1/9","402","10.2","2017/5/24","292","23.63"
"9303","住友倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","743","0","0","743","747","748","735","742.5","500000","0.28","371252","131045","593","893","2018/1/11","851","12.69","2017/2/7","578","28.55"
"9304","澁澤倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","1937","21","1.1","1916","1919","1939","1906","1927.02","9400","0.06","18114","29477","1516","2316","2017/11/1","2163","10.45","2017/4/12","1655","17.04"
"9305","ヤマタネ","東証一部","卸売","2018/2/26 15:00","1987","-15","-0.75","2002","2010","2018","1981","1992.41","24500","0.22","48814","22541","1502","2502","2017/12/14","2379","16.48","2017/4/13","1384","43.57"
"9306","東陽倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","378","23","6.48","355","361","384","354","368.65","226300","0.58","83426","14865","275","435","2018/2/26","384","1.56","2017/4/7","283","33.57"
"9307","杉村倉庫","東証二部","倉庫・運輸","2018/2/26 15:00","1309","-76","-5.49","1385","1358","1362","1293","1333.17","971400","6","1295046","21210","1085","1685","2018/1/22","3680","64.43","2017/4/14","281","365.84"
"9308","乾汽船","東証一部","海運","2018/2/26 15:00","808","-4","-0.49","812","818","829","805","817.16","20100","0.08","16425","21067","662","962","2017/1/6","1011","20.08","2017/9/11","729","10.84"
"9310","日本トランスシティ","東証一部","倉庫・運輸","2018/2/26 15:00","441","2","0.46","439","445","446","441","442.9","10000","0.01","4429","29610","359","519","2018/1/23","516","14.53","2017/8/29","400","10.25"
"9311","アサガミ","東証二部","倉庫・運輸","2018/2/26 12:30","5030","-140","-2.71","5170","5030","5030","5030","5030","100","0.01","503","7133","4170","6170","2018/2/22","5170","2.71","2017/1/6","4010","25.44"
"9312","ケイヒン","東証一部","倉庫・運輸","2018/2/26 15:00","1777","17","0.97","1760","1796","1796","1773","1785.32","4700","0.07","8391","11615","1360","2160","2018/2/2","1897","6.33","2017/4/13","1470","20.88"
"9313","丸八倉庫","東証二部","倉庫・運輸","2018/2/26 09:00","871","9","1.04","862","871","871","871","870","100","0","87","6358","712","1012","2017/4/10","999","12.81","2018/2/6","825","5.58"
"9318","アジア開発キャピタル","東証二部","証券・先物","2018/2/26 15:00","11","0","0","11","11","12","11","11.01","4062800","0.86","44743","5197","1","41","2017/8/7","29","62.07","2017/1/23","8","37.5"
"9319","中央倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","1102","20","1.85","1082","1087","1102","1086","1092.18","8700","0.05","9502","21010","782","1382","2017/11/2","1329","17.08","2017/4/17","1001","10.09"
"9322","川西倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","2023","1","0.05","2022","2026","2042","2023","2029.29","1400","0.02","2841","16707","1522","2522","2017/10/25","3050","33.67","2017/4/17","994","103.52"
"9324","安田倉庫","東証一部","倉庫・運輸","2018/2/26 15:00","1031","30","3","1001","1012","1040","1010","1023.44","75600","0.25","77372","31301","701","1301","2018/1/29","1302","20.81","2017/4/6","712","44.8"
"9325","ファイズ","東証マザ","倉庫・運輸","2018/2/26 15:00","2887","-36","-1.23","2923","2930","2975","2750","2849.27","40900","0.81","116535","14565","2423","3425","2017/5/9","4465","35.34","2017/3/21","1650","74.97"
"9351","東洋埠頭","東証一部","倉庫・運輸","2018/2/26 15:00","1764","5","0.28","1759","1765","1766","1754","1762.73","4400","0.06","7756","13653","1359","2159","2017/9/25","1990","11.36","2017/4/13","1650","6.91"
"9353","櫻島埠頭","東証二部","倉庫・運輸","2018/2/26 14:56","307","-2","-0.65","309","314","314","306","308.57","35000","0.23","10800","4728","229","389","2018/1/22","397","22.67","2017/6/20","228","34.65"
"9355","リンコーコーポレーション","東証二部","倉庫・運輸","2018/2/26 09:39","1744","3","0.17","1741","1741","1744","1741","1743.33","300","0.01","523","4709","1341","2141","2017/1/4","2320","24.83","2017/12/22","1670","4.43"
"9357","名港海運","名証二部","倉庫・運輸","2018/2/26 11:21","1230","2","0.16","1228","1228","1230","1228","1228.33","6000","0.02","7370","40598","928","1528","2017/11/9","1300","5.38","2017/1/23","1000","23"
"9358","宇徳","東証一部","倉庫・運輸","2018/2/26 15:00","511","3","0.59","508","506","512","506","509.16","8300","0.02","4226","22202","408","608","2018/1/9","567","9.88","2017/4/12","395","29.37"
"9359","伊勢湾海運","名証二部","倉庫・運輸","2018/2/26 15:21","712","14","2.01","698","704","712","700","707.06","5100","0.02","3606","19571","598","798","2018/1/29","744","4.3","2017/4/21","638","11.6"
"9360","鈴与シンワート","東証二部","情報通信","2018/2/26 14:58","811","-29","-3.45","840","840","840","810","813.87","3100","0.1","2523","2433","690","990","2017/7/21","1225","33.8","2018/2/6","776","4.51"
"9361","伏木海陸運送","東証二部","倉庫・運輸","-","-","0","0","1429","-","-","-","-","-","0","-","3737","1129","1729","2018/2/2","1451","100","2017/8/7","1318","-100"
"9362","兵機海運","東証二部","倉庫・運輸","2018/2/26 14:57","1759","1","0.06","1758","1759","1759","1759","1760","100","0.01","176","2153","1358","2158","2017/3/29","1990","11.61","2017/4/6","1420","23.87"
"9363","大運","東証二部","倉庫・運輸","2018/2/26 15:00","424","-4","-0.93","428","423","429","423","426","3000","0.05","1278","2641","348","508","2017/5/10","530","20","2018/2/6","398","6.53"
"9364","上組","東証一部","倉庫・運輸","2018/2/26 15:00","2360","16","0.68","2344","2338","2369","2335","2357.68","323500","0.24","762711","323728","1844","2844","2017/11/9","2785","15.26","2017/3/31","1908","23.69"
"9365","トレーディア","東証二部","倉庫・運輸","-","-","0","0","1556","-","-","-","-","-","0","-","2287","1156","1956","2017/1/30","1730","100","2017/7/19","1480","-100"
"9366","サンリツ","東証一部","倉庫・運輸","2018/2/26 15:00","819","6","0.74","813","817","822","815","818.06","20100","0.33","16443","4919","663","963","2018/2/1","938","12.69","2017/4/17","493","66.13"
"9367","大東港運","JQS","倉庫・運輸","2018/2/26 15:00","571","-10","-1.72","581","571","583","571","574.05","3700","0.04","2124","5361","481","681","2017/11/20","668","14.52","2017/4/7","352","62.22"
"9368","キムラユニティー","東証一部","倉庫・運輸","2018/2/26 15:00","1167","43","3.83","1124","1131","1171","1131","1149.78","13800","0.11","15867","14086","824","1424","2017/1/13","1228","4.97","2018/2/16","1075","8.56"
"9369","キユーソー流通システム","東証一部","倉庫・運輸","2018/2/26 15:00","2596","2","0.08","2594","2614","2625","2581","2601","15000","0.12","39015","32912","2094","3095","2017/9/25","3350","22.51","2017/1/13","2372","9.44"
"9375","近鉄エクスプレス","東証一部","倉庫・運輸","2018/2/26 15:00","2078","36","1.76","2042","2040","2099","2040","2074.71","167000","0.23","346477","149616","1542","2542","2018/1/18","2576","19.33","2017/2/9","1478","40.6"
"9376","ユーラシア旅行社","JQS","サービス","-","-","0","0","589","-","-","-","-","-","0","-","2173","489","689","2018/1/18","633","100","2017/1/4","496","-100"
"9377","エージーピー","JQS","倉庫・運輸","2018/2/26 15:00","989","4","0.41","985","985","990","985","986.43","1400","0.01","1381","13797","835","1135","2018/2/2","1180","16.19","2017/4/13","687","43.96"
"9380","東海運","東証一部","倉庫・運輸","2018/2/26 15:00","418","-1","-0.24","419","420","420","415","417.96","27500","0.1","11494","12090","339","499","2017/3/17","476","12.18","2017/8/25","391","6.91"
"9381","エーアイテイー","東証一部","倉庫・運輸","2018/2/26 15:00","1130","-17","-1.48","1147","1135","1138","1124","1132.41","23700","0.12","26838","22322","828","1428","2017/11/27","1400","19.29","2017/4/17","950","18.95"
"9384","内外トランスライン","東証一部","倉庫・運輸","2018/2/26 15:00","1844","-16","-0.86","1860","1870","1879","1836","1853.36","11600","0.11","21499","19727","1460","2260","2018/1/31","2150","14.23","2017/1/18","1008","82.94"
"9385","ショーエイコーポレーション","東証二部","化学","2018/2/26 14:59","877","-13","-1.46","890","890","890","852","868.69","29100","0.42","25279","6007","740","1040","2018/1/18","1091","19.62","2017/1/4","278","215.47"
"9386","日本コンセプト","東証一部","倉庫・運輸","2018/2/26 15:00","1551","29","1.91","1522","1542","1557","1534","1546.36","31600","0.24","48865","20315","1122","1922","2018/2/19","1581","1.9","2017/1/4","1072","44.68"
"9399","新華ホールディングス","東証二部","情報通信","2018/2/26 15:00","170","2","1.19","168","168","170","168","168.7","5157","0.03","870","2679","118","218","2017/1/10","348","51.15","2017/1/4","158","7.59"
"9401","東京放送ホールディングス","東証一部","情報通信","2018/2/26 15:00","2441","1","0.04","2440","2455","2457","2428","2438.92","290700","0.15","708993","464852","1940","2940","2018/1/5","2920","16.4","2017/5/30","1825","33.75"
"9402","中部日本放送","名証一部","情報通信","2018/2/26 15:29","889","24","2.77","865","866","889","866","879.17","2400","0.01","2110","23470","715","1015","2018/1/18","935","4.92","2017/1/24","712","24.86"
"9404","日本テレビホールディングス","東証一部","情報通信","2018/2/26 15:00","2051","13","0.64","2038","2041","2052","2025","2043.41","395900","0.15","808987","541099","1538","2538","2017/1/6","2195","6.56","2017/5/31","1735","18.21"
"9405","朝日放送","東証一部","情報通信","2018/2/26 15:00","909","10","1.11","899","903","909","901","905.28","15900","0.04","14394","38026","749","1049","2018/1/15","943","3.61","2017/1/4","695","30.79"
"9407","RKB毎日放送","福証","情報通信","-","-","0","0","6200","-","-","-","-","-","0","-","13888","5200","7200","2018/1/30","6500","100","2017/4/14","4640","-100"
"9408","新潟放送","JQS","情報通信","2018/2/26 15:00","929","-13","-1.38","942","942","943","929","936.67","2400","0.04","2248","5574","792","1092","2017/12/12","1089","14.69","2017/1/27","682","36.22"
"9409","テレビ朝日ホールディングス","東証一部","情報通信","2018/2/26 15:00","2338","6","0.26","2332","2336","2348","2312","2332.84","133600","0.12","311668","253741","1832","2832","2017/11/7","2533","7.7","2017/7/10","1885","24.03"
"9412","スカパーJSATホールディングス","東証一部","情報通信","2018/2/26 15:00","490","0","0","490","494","494","489","490.74","737600","0.21","361973","168856","410","570","2017/1/5","545","10.09","2017/2/3","460","6.52"
