"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"7873","アーク","東証一部","その他製品","2018/2/19 15:00","123","2","1.65","121","122","124","121","122.65","864700","0.26","106057","41655","71","171","2017/7/28","158","22.15","2017/4/12","91","35.16"
"7874","レック","東証一部","化学","2018/2/19 15:00","3105","95","3.16","3010","3050","3155","3040","3111.62","43700","0.23","135978","59252","2310","3710","2017/6/2","3415","9.08","2017/1/10","1572","97.52"
"7875","竹田印刷","東証二部","その他製品","2018/2/19 13:17","993","-4","-0.4","997","1000","1000","990","995.62","8900","0.1","8861","8720","847","1147","2018/1/26","1200","17.25","2018/2/14","960","3.44"
"7877","永大化工","JQS","化学","2018/2/19 14:59","388","1","0.26","387","387","390","387","388.33","6000","0.08","2330","2832","307","467","2018/1/19","420","7.62","2017/1/4","256","51.56"
"7878","光・彩","JQS","その他製品","-","-","0","0","2520","-","-","-","-","-","0","-","998","2020","3020","2018/1/10","2800","100","2017/4/13","2250","-100"
"7879","ノダ","東証二部","その他製品","2018/2/19 15:00","1441","16","1.12","1425","1427","1443","1427","1435.07","7100","0.04","10189","24986","1125","1725","2018/1/26","1566","7.98","2017/4/4","682","111.29"
"7883","サンメッセ","JQS","その他製品","2018/2/19 14:59","487","2","0.41","485","485","490","484","485.75","7300","0.04","3546","8681","405","565","2017/10/16","702","30.63","2017/4/17","414","17.63"
"7885","タカノ","東証一部","その他製品","2018/2/19 15:00","966","11","1.15","955","955","970","955","963.64","16200","0.1","15611","15186","805","1105","2017/10/4","1364","29.18","2017/1/18","858","12.59"
"7886","ヤマト・インダストリー","JQS","化学","2018/2/19 15:00","173","5","2.98","168","169","173","168","169.98","42000","0.41","7139","1760","118","218","2017/10/13","283","38.87","2017/4/12","120","44.17"
"7887","南海プライウッド","東証二部","その他製品","2018/2/19 14:58","6210","60","0.98","6150","6150","6210","6150","6190","700","0.07","4333","6269","5150","7150","2017/10/31","6830","9.08","2017/1/4","3280","89.33"
"7888","三光合成","東証二部","化学","2018/2/19 15:00","713","38","5.63","675","695","715","686","701.87","244600","0.95","171677","18316","575","775","2018/2/1","849","16.02","2017/1/4","313","127.8"
"7889","桑山","JQS","その他製品","2018/2/19 15:00","588","2","0.34","586","586","592","583","587.14","1400","0.01","822","6075","486","686","2017/2/23","839","29.92","2018/2/16","580","1.38"
"7891","日本ユピカ","JQS","化学","2018/2/19 15:00","2010","69","3.55","1941","2000","2010","1956","1987.92","2400","0.09","4771","5528","1541","2341","2018/1/10","3155","36.29","2017/1/16","1110","81.08"
"7893","プロネクサス","東証一部","その他製品","2018/2/19 15:00","1313","15","1.16","1298","1326","1326","1297","1313.9","21800","0.07","28643","43913","998","1598","2018/1/5","1610","18.45","2017/1/31","1049","25.17"
"7894","丸東産業","福証","化学","2018/2/19 14:51","2960","0","0","2960","2960","2960","2960","2960","300","0.02","888","4707","2460","3460","2017/4/11","3580","17.32","2017/1/4","2090","41.63"
"7895","中央化学","JQS","化学","2018/2/19 14:59","382","17","4.66","365","381","382","380","380.5","2000","0.01","761","8037","285","445","2017/7/20","480","20.42","2018/2/9","357","7"
"7896","セブン工業","東証二部","その他製品","2018/2/19 12:35","1900","39","2.1","1861","1854","1925","1851","1882.63","1900","0.12","3577","2960","1461","2261","2017/9/19","2720","30.15","2017/1/18","1290","47.29"
"7897","ホクシン","東証一部","その他製品","2018/2/19 15:00","192","5","2.67","187","188","192","188","190.71","32400","0.11","6179","5448","137","237","2017/1/30","257","25.29","2017/5/30","167","14.97"
"7898","ウッドワン","東証一部","その他製品","2018/2/19 15:00","1452","35","2.47","1417","1426","1452","1426","1443.57","5600","0.06","8084","14291","1117","1717","2018/1/9","2027","28.37","2017/1/25","1350","7.56"
"7899","MICS化学","JQS","化学","2018/2/19 15:00","364","-1","-0.27","365","366","367","355","362.78","3600","0.06","1306","2129","285","445","2017/3/10","446","18.39","2017/2/2","284","28.17"
"7901","マツモト","JQS","その他製品","2018/2/19 09:02","3530","70","2.02","3460","3530","3530","3530","3530","100","0.03","353","1346","2760","4160","2018/1/15","3780","6.61","2017/5/8","2610","35.25"
"7902","ソノコム","JQS","その他製品","2018/2/19 14:58","1150","24","2.13","1126","1118","1170","1118","1145.25","9900","0.2","11338","5750","826","1426","2018/1/22","1479","22.24","2017/1/4","640","79.69"
"7903","名古屋木材","名証二部","卸売","2018/2/19 11:23","1820","23","1.28","1797","1810","1820","1810","1811.67","600","0.15","1087","728","1397","2197","2017/12/5","1830","0.55","2017/1/6","1530","18.95"
"7905","大建工業","東証一部","その他製品","2018/2/19 15:00","2654","40","1.53","2614","2611","2656","2611","2636.22","11900","0.05","31371","66815","2114","3115","2017/10/13","3150","15.75","2017/4/17","1950","36.1"
"7906","ヨネックス","東証二部","その他製品","2018/2/19 15:00","636","17","2.75","619","627","644","625","638.39","184000","0.2","117463","59543","519","719","2017/1/13","1502","57.66","2018/2/14","614","3.58"
"7908","きもと","東証一部","化学","2018/2/19 15:00","415","15","3.75","400","414","417","403","410.64","1141300","2.08","468660","22731","320","480","2018/2/2","476","12.82","2017/4/14","213","94.84"
"7911","凸版印刷","東証一部","その他製品","2018/2/19 15:00","940","25","2.73","915","929","940","924","934.34","1145000","0.16","1069815","657448","765","1065","2017/6/9","1266","25.75","2018/2/14","896","4.91"
"7912","大日本印刷","東証一部","その他製品","2018/2/19 15:00","2280","61","2.75","2219","2250","2281","2236","2268.14","729800","0.23","1655291","739268","1719","2719","2017/11/9","2854","20.11","2018/2/14","2151","6"
"7913","図書印刷","東証一部","その他製品","2018/2/19 15:00","943","51","5.72","892","903","946","903","934.83","35000","0.08","32719","40675","742","1042","2017/11/2","1144","17.57","2018/2/13","817","15.42"
"7914","共同印刷","東証一部","その他製品","2018/2/19 15:00","3275","110","3.48","3165","3235","3310","3230","3273.33","10200","0.11","33388","29541","2465","3865","2017/1/13","4320","24.19","2018/2/14","3100","5.65"
"7915","NISSHA","東証一部","その他製品","2018/2/19 15:00","3015","189","6.69","2826","2900","3015","2897","2958.58","1382300","2.72","4089643","153193","2326","3330","2017/11/9","4245","28.98","2017/4/17","2324","29.73"
"7916","光村印刷","東証一部","その他製品","2018/2/19 15:00","2412","32","1.34","2380","2389","2417","2389","2398","1000","0.03","2398","7630","1880","2880","2017/1/10","2940","17.96","2017/1/4","2200","9.64"
"7917","藤森工業","東証一部","化学","2018/2/19 15:00","3690","80","2.22","3610","3645","3725","3645","3693.43","20400","0.11","75346","71098","2910","4310","2018/1/9","4195","12.04","2017/2/9","2792","32.16"
"7918","ヴィア・ホールディングス","東証一部","小売","2018/2/19 15:00","703","18","2.63","685","690","707","689","699.25","103600","0.34","72442","21665","585","785","2017/3/27","1212","42","2018/2/9","636","10.53"
"7919","野崎印刷紙業","東証二部","その他製品","2018/2/19 15:00","204","5","2.51","199","201","204","200","201.41","37000","0.17","7452","4378","149","249","2018/1/25","254","19.69","2017/1/4","143","42.66"
"7921","宝印刷","東証一部","その他製品","2018/2/19 15:00","1799","35","1.98","1764","1769","1800","1769","1791.36","36700","0.28","65743","23273","1364","2164","2018/2/19","1800","0.06","2017/1/23","1484","21.23"
"7922","三光産業","JQS","その他製品","2018/2/19 15:00","476","5","1.06","471","478","485","473","478.97","9700","0.13","4646","3512","391","551","2017/11/20","567","16.05","2017/1/4","364","30.77"
"7923","トーイン","JQS","その他製品","2018/2/19 14:09","663","8","1.22","655","645","675","645","661.71","7600","0.12","5029","4228","555","755","2017/8/3","869","23.71","2017/1/4","441","50.34"
"7925","前澤化成工業","東証一部","化学","2018/2/19 15:00","1163","30","2.65","1133","1150","1163","1141","1158.02","11600","0.07","13433","18296","833","1433","2017/10/25","1300","10.54","2017/4/12","1105","5.25"
"7927","ムトー精工","JQS","化学","2018/2/19 15:00","1185","71","6.37","1114","1130","1185","1127","1158.45","233200","3.01","270150","9171","814","1414","2018/1/22","1985","40.3","2017/1/18","389","204.63"
"7928","旭化学工業","JQS","化学","2018/2/19 15:00","600","8","1.35","592","595","619","595","601.89","11100","0.28","6681","2338","492","692","2017/10/20","958","37.37","2017/4/7","350","71.43"
"7931","未来工業","名証二部","化学","2018/2/19 14:32","2215","0","0","2215","2192","2219","2192","2209.55","2200","0.01","4861","56720","1715","2715","2017/12/5","2400","7.71","2017/4/17","1490","48.66"
"7932","ニッピ","JQS","その他製品","2018/2/19 15:00","4550","40","0.89","4510","4550","4565","4530","4552.5","1200","0.04","5463","13145","3810","5210","2018/1/10","4995","8.91","2017/6/30","3915","16.22"
"7936","アシックス","東証一部","その他製品","2018/2/19 15:00","1682","81","5.06","1601","1643","1713","1641","1684.47","1898100","0.95","3197284","336338","1201","2001","2017/1/5","2416","30.38","2017/11/15","1490","12.89"
"7937","ツツミ","東証一部","その他製品","2018/2/19 15:00","2120","58","2.81","2062","2083","2146","2083","2122.74","11300","0.06","23987","42571","1562","2562","2018/1/15","2300","7.83","2017/8/14","1801","17.71"
"7938","リーガルコーポレーション","JQS","その他製品","2018/2/19 15:00","2985","29","0.98","2956","2980","2985","2980","2982","500","0.02","1491","9701","2456","3460","2017/2/27","3060","2.45","2017/4/14","2810","6.23"
"7939","研創","JQS","その他製品","2018/2/19 14:55","523","5","0.97","518","517","523","514","518.72","8600","0.21","4461","2104","418","618","2018/1/30","665","21.35","2017/2/9","375","39.47"
"7940","ウェーブロックホールディングス","東証二部","化学","2018/2/19 15:00","1428","20","1.42","1408","1438","1441","1411","1427.13","115600","1.04","164976","15880","1108","1708","2018/1/24","1654","13.66","2017/4/14","619","130.69"
"7942","JSP","東証一部","化学","2018/2/19 15:00","3315","90","2.79","3225","3295","3335","3275","3318.36","51300","0.16","170232","104136","2525","3925","2018/1/10","3980","16.71","2017/4/17","2423","36.81"
"7943","ニチハ","東証一部","ガラス土石","2018/2/19 15:00","4355","155","3.69","4200","4250","4365","4210","4323.48","74100","0.2","320370","162547","3500","4900","2018/1/30","5110","14.77","2017/1/18","2830","53.89"
"7945","コマニー","東証二部","その他製品","2018/2/19 14:17","1480","3","0.2","1477","1478","1483","1477","1479.63","2700","0.03","3995","14688","1177","1777","2017/1/16","1730","14.45","2018/2/9","1410","4.96"
"7946","光陽社","東証二部","その他製品","2018/2/19 15:00","1641","18","1.11","1623","1624","1664","1624","1648.42","1900","0.14","3132","2298","1223","2023","2017/1/11","2430","32.47","2017/1/4","1490","10.13"
"7947","エフピコ","東証一部","化学","2018/2/19 15:00","5980","150","2.57","5830","5890","5990","5850","5952.58","50000","0.11","297629","264820","4830","6830","2017/8/7","6460","7.43","2017/3/3","4890","22.29"
"7949","小松ウオール工業","東証一部","その他製品","2018/2/19 15:00","2511","81","3.33","2430","2440","2513","2440","2485.69","14400","0.13","35794","27378","1930","2930","2018/1/24","2525","0.55","2017/4/17","1780","41.07"
"7950","日本デコラックス","名証二部","化学","2018/2/19 12:49","794","-30","-3.64","824","794","794","794","794","3000","0.03","2382","7090","674","974","2018/1/24","850","6.59","2017/1/17","583","36.19"
"7951","ヤマハ","東証一部","その他製品","2018/2/19 15:00","4695","215","4.8","4480","4525","4705","4510","4643.04","679100","0.34","3153089","926112","3780","5180","2018/1/26","4825","2.69","2017/2/23","2905","61.62"
"7952","河合楽器製作所","東証一部","その他製品","2018/2/19 15:00","3895","-210","-5.12","4105","4150","4215","3895","4007.33","195400","2.17","783033","35100","3405","4805","2018/2/19","4215","7.59","2017/2/9","2061","88.99"
"7953","菊水化学工業","東証二部","その他製品","2018/2/19 15:00","479","0","0","479","480","482","477","478.67","12000","0.09","5744","6104","399","559","2017/11/14","552","13.22","2017/4/13","400","19.75"
"7955","クリナップ","東証一部","その他製品","2018/2/19 15:00","839","14","1.7","825","829","845","829","838.32","11300","0.03","9473","31414","675","975","2017/1/10","960","12.6","2017/4/17","780","7.56"
"7956","ピジョン","東証一部","その他製品","2018/2/19 15:00","4510","45","1.01","4465","4525","4535","4460","4500.59","396800","0.33","1785835","548657","3765","5170","2017/12/7","4645","2.91","2017/1/17","2931","53.87"
"7957","フジコピアン","東証二部","その他製品","2018/2/19 14:48","1918","-31","-1.59","1949","1949","1949","1864","1894.8","5000","0.28","9474","3432","1549","2349","2017/6/23","2200","12.82","2017/4/24","1560","22.95"
"7958","天馬","東証一部","化学","2018/2/19 15:00","2179","32","1.49","2147","2150","2179","2150","2171.47","17000","0.06","36915","60605","1647","2647","2017/11/9","2453","11.17","2017/4/6","1933","12.73"
"7959","オリバー","名証二部","その他製品","2018/2/19 14:30","2238","60","2.75","2178","2185","2238","2185","2204.17","1200","0.01","2645","29040","1678","2678","2018/1/5","2810","20.36","2017/1/5","1450","54.34"
"7961","兼松サステック","東証一部","その他製品","2018/2/19 15:00","1994","41","2.1","1953","1980","2005","1950","1985.1","4900","0.12","9727","8274","1553","2353","2017/3/16","2760","27.75","2017/1/16","1840","8.37"
"7962","キングジム","東証一部","その他製品","2018/2/19 15:00","999","22","2.25","977","991","999","991","996.18","22500","0.07","22414","32427","827","1127","2017/7/11","1066","6.29","2017/1/4","830","20.36"
"7963","興研","JQS","その他製品","2018/2/19 15:00","1933","5","0.26","1928","1950","1965","1900","1935.18","19900","0.39","38510","9866","1528","2328","2017/10/18","2608","25.88","2017/1/10","1545","25.11"
"7965","象印マホービン","東証一部","電気機器","2018/2/19 15:00","1364","73","5.65","1291","1304","1371","1304","1349.47","933800","1.29","1260132","99026","991","1591","2017/1/6","1648","17.23","2017/11/20","982","38.9"
