"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"9843","ニトリホールディングス","東証一部","小売","2018/2/2 15:00","17420","220","1.28","17200","17150","17445","17140","17322.29","280800","0.25","4864100","1993606","13200","21200","2017/12/5","18770","7.19","2017/2/17","12190","42.9"
"9845","パーカーコーポレーション","東証二部","化学","2018/2/2 15:00","735","-6","-0.81","741","740","740","730","733.06","16000","0.06","11729","19699","591","891","2017/11/6","782","6.01","2017/4/13","471","56.05"
"9846","天満屋ストア","東証二部","小売","2018/2/2 13:40","1387","2","0.14","1385","1389","1389","1379","1382.8","2500","0.02","3457","16020","1085","1685","2018/1/25","1399","0.86","2017/1/11","1025","35.32"
"9849","共同紙販ホールディングス","JQS","卸売","2018/2/2 13:43","472","-17","-3.48","489","489","489","472","481.75","8000","0.11","3854","3471","409","569","2018/2/1","489","3.48","2017/1/4","383","23.24"
"9850","グルメ杵屋","東証一部","小売","2018/2/2 15:00","1162","3","0.26","1159","1161","1162","1158","1160.57","14000","0.06","16248","26273","859","1459","2017/9/19","1170","0.68","2017/1/4","1005","15.62"
"9852","CBグループマネジメント","JQS","卸売","2018/2/2 12:31","4200","20","0.48","4180","4200","4200","4200","4200","1000","0.04","4200","10340","3480","4880","2017/11/6","4500","6.67","2017/1/5","2740","53.28"
"9853","銀座ルノアール","JQS","小売","2018/2/2 15:00","1034","25","2.48","1009","1038","1068","1007","1036.54","26300","0.42","27261","6465","709","1309","2018/2/2","1068","3.18","2017/4/13","826","25.18"
"9854","愛眼","東証一部","小売","2018/2/2 15:00","550","-11","-1.96","561","555","558","546","551.2","222900","1.06","122862","11592","461","661","2017/12/14","861","36.12","2017/4/14","190","189.47"
"9856","ケーユーホールディングス","東証一部","小売","2018/2/2 15:00","1186","0","0","1186","1183","1191","1182","1186.75","12000","0.03","14241","52333","886","1486","2017/12/8","1274","6.91","2017/1/16","805","47.33"
"9857","英和","東証二部","卸売","2018/2/2 14:59","996","0","0","996","990","998","989","993.7","2700","0.04","2683","6444","846","1146","2018/1/30","1012","1.58","2017/5/18","829","20.14"
"9861","吉野家ホールディングス","東証一部","小売","2018/2/2 15:00","1976","18","0.92","1958","1958","1978","1956","1969.89","394100","0.61","776334","128696","1558","2358","2017/7/14","2019","2.13","2017/4/3","1558","26.83"
"9867","ソレキア","JQS","卸売","2018/2/2 12:47","3570","0","0","3570","3570","3570","3570","3570","200","0.02","714","3631","2870","4270","2017/6/21","8290","56.94","2017/1/4","1860","91.94"
"9869","加藤産業","東証一部","卸売","2018/2/2 15:00","3935","0","0","3935","3885","3950","3885","3922.42","31800","0.08","124733","150133","3235","4635","2017/12/7","4300","8.49","2017/4/20","2554","54.07"
"9872","北恵","東証二部","卸売","2018/2/2 15:00","822","-27","-3.18","849","841","847","822","830.83","29000","0.29","24094","8230","699","999","2017/10/4","1014","18.93","2017/1/4","539","52.5"
"9873","日本KFCホールディングス","東証二部","小売","2018/2/2 15:00","2003","-2","-0.1","2005","2005","2007","2002","2004.43","29100","0.13","58329","45634","1505","2505","2017/3/14","2053","2.44","2017/1/6","1907","5.03"
"9876","コックス","JQS","小売","2018/2/2 14:53","280","0","0","280","280","280","278","279.06","12700","0.05","3544","7759","200","360","2017/12/19","318","11.95","2017/4/14","253","10.67"
"9878","セキド","東証二部","小売","2018/2/2 15:00","97","-1","-1.02","98","97","97","95","96.29","141000","0.86","13577","1582","68","128","2017/1/19","120","19.17","2017/4/14","75","29.33"
"9880","イノテック","東証一部","卸売","2018/2/2 15:00","1087","-17","-1.54","1104","1100","1110","1073","1088.05","69200","0.38","75293","19804","804","1404","2018/1/15","1188","8.5","2017/1/18","562","93.42"
"9882","イエローハット","東証一部","卸売","2018/2/2 15:00","3625","115","3.28","3510","3550","3720","3545","3638.16","94700","0.38","344534","90486","2810","4210","2018/2/2","3720","2.55","2017/4/17","2387","51.86"
"9885","シャルレ","東証二部","卸売","2018/2/2 15:00","578","1","0.17","577","577","579","575","576.97","12200","0.08","7039","9298","477","677","2018/1/26","587","1.53","2017/4/12","462","25.11"
"9887","松屋フーズ","東証一部","小売","2018/2/2 15:00","3990","5","0.13","3985","3980","4000","3960","3981.75","44500","0.23","177188","76065","3285","4685","2017/3/22","4595","13.17","2017/1/23","3755","6.26"
"9888","UEX","JQS","卸売","2018/2/2 15:00","1083","-11","-1.01","1094","1090","1096","1042","1071.37","267500","2.23","286592","12996","794","1394","2018/1/10","1106","2.08","2017/1/5","291","272.16"
"9889","JBCCホールディングス","東証一部","情報通信","2018/2/2 15:00","1214","26","2.19","1188","1183","1235","1183","1212.71","64900","0.37","78705","21577","888","1488","2018/1/26","1257","3.42","2017/4/13","733","65.62"
"9890","マキヤ","JQS","小売","2018/2/2 12:40","737","-8","-1.07","745","734","745","727","738.57","1400","0.01","1034","7768","595","895","2018/1/30","825","10.67","2017/1/25","623","18.3"
"9895","コンセック","JQS","卸売","2018/2/2 14:56","227","-4","-1.73","231","232","232","222","227.47","70000","0.38","15923","4231","151","311","2017/6/1","285","20.35","2017/4/17","142","59.86"
"9896","JKホールディングス","東証一部","卸売","2018/2/2 15:00","935","-9","-0.95","944","933","940","928","932.8","16100","0.05","15018","29770","794","1094","2017/11/24","1029","9.14","2017/1/18","585","59.83"
"9899","ジョリーパスタ","東証二部","小売","2018/2/2 15:00","1648","-1","-0.06","1649","1646","1650","1643","1647.67","4300","0.03","7085","26556","1249","2049","2017/2/28","1683","2.08","2017/1/4","1319","24.94"
"9900","サガミチェーン","東証一部","小売","2018/2/2 15:00","1415","6","0.43","1409","1405","1420","1404","1410.67","25200","0.1","35549","37500","1109","1709","2017/8/7","1528","7.4","2017/1/17","1277","10.81"
"9902","日伝","東証一部","卸売","2018/2/2 15:00","2317","35","1.53","2282","2291","2348","2275","2308.63","26200","0.08","60486","73880","1782","2782","2017/11/9","2561","9.53","2017/1/4","1570","47.58"
"9903","カンセキ","JQS","小売","2018/2/2 13:58","1320","24","1.85","1296","1300","1346","1299","1315.71","1400","0.02","1842","10626","996","1596","2018/1/9","1598","17.4","2017/1/6","712","85.39"
"9904","ベリテ","東証二部","小売","2018/2/2 15:00","382","2","0.53","380","387","388","378","382.31","92500","0.34","35364","10402","300","460","2018/1/24","431","11.37","2017/4/13","116","229.31"
"9906","藤井産業","JQS","卸売","2018/2/2 15:00","1855","35","1.92","1820","1849","1860","1846","1851.11","6300","0.06","11662","18569","1420","2220","2018/2/2","1860","0.27","2017/1/17","1183","56.8"
"9908","日本電計","JQS","卸売","2018/2/2 15:00","2449","-40","-1.61","2489","2466","2499","2430","2448.1","21100","0.27","51655","19296","1989","2989","2018/1/16","2797","12.44","2017/4/13","1062","130.6"
"9909","愛光電気","JQS","卸売","2018/2/2 14:58","1756","-18","-1.01","1774","1760","1760","1746","1757.14","700","0.08","1230","1549","1374","2174","2018/1/30","2019","13.03","2017/1/6","1135","54.71"
"9913","日邦産業","JQS","卸売","2018/2/2 15:00","573","-11","-1.88","584","580","582","565","572.21","105600","1.16","60425","5230","484","684","2018/1/23","620","7.58","2017/1/24","246","132.93"
"9914","植松商会","JQS","卸売","-","-","0","0","588","-","-","-","-","-","0","-","2752","488","688","2018/1/23","728","100","2017/1/4","316","-100"
"9919","関西スーパーマーケット","東証一部","小売","2018/2/2 15:00","1219","11","0.91","1208","1210","1222","1206","1215.5","27800","0.09","33791","38936","908","1508","2017/3/15","1710","28.71","2018/1/30","1201","1.5"
"9924","ドミー","名証二部","小売","2018/2/2 10:44","2483","-12","-0.48","2495","2483","2483","2483","2480","100","0","248","6840","1995","2995","2017/11/27","2750","9.71","2017/12/25","2390","3.89"
"9927","ワットマン","JQS","小売","2018/2/2 14:59","184","-2","-1.08","186","190","190","183","185.42","137000","1.21","25402","2092","136","236","2017/10/31","224","17.86","2017/4/14","112","64.29"
"9928","ミロク情報サービス","東証一部","情報通信","2018/2/2 15:00","3570","165","4.85","3405","3405","3590","3385","3517.23","163700","0.47","575770","124258","2705","4105","2018/2/2","3590","0.56","2017/1/27","1642","117.42"
"9929","平和紙業","東証二部","卸売","2018/2/2 14:58","833","-25","-2.91","858","1008","1008","811","890.76","971800","9.61","865645","8427","708","1008","2018/2/2","1008","17.36","2017/1/4","404","106.19"
"9930","北沢産業","東証一部","卸売","2018/2/2 15:00","294","-2","-0.68","296","294","297","293","294.72","40900","0.17","12054","7003","216","376","2017/11/24","319","7.84","2017/1/4","190","54.74"
"9932","杉本商事","東証一部","卸売","2018/2/2 15:00","1931","-1","-0.05","1932","1934","1946","1929","1934.63","10800","0.09","20894","22012","1532","2332","2018/1/26","2068","6.62","2017/4/17","1411","36.85"
"9934","因幡電機産業","東証一部","卸売","2018/2/2 15:00","5200","-30","-0.57","5230","5210","5250","5170","5209.24","66200","0.24","344852","144922","4230","6230","2018/1/5","5450","4.59","2017/4/19","3820","36.13"
"9936","王将フードサービス","東証一部","小売","2018/2/2 15:00","5050","-30","-0.59","5080","5080","5090","5050","5064.31","39000","0.17","197508","117595","4080","6080","2018/1/5","5510","8.35","2017/5/30","4055","24.54"
"9941","太洋物産","JQS","卸売","2018/2/2 15:00","905","-11","-1.2","916","923","923","900","905.06","8500","0.64","7693","1202","766","1066","2017/8/14","1259","28.12","2017/4/17","727","24.48"
"9942","ジョイフル","福証","小売","2018/2/2 15:00","1260","-16","-1.25","1276","1276","1276","1260","1264.22","6400","0.02","8091","40234","976","1576","2017/12/26","1325","4.91","2017/1/4","1145","10.04"
"9943","ココスジャパン","JQS","小売","2018/2/2 14:59","2274","12","0.53","2262","2270","2279","2262","2271.64","5500","0.03","12494","39268","1762","2762","2017/9/26","2314","1.73","2017/1/4","1918","18.56"
"9945","プレナス","東証一部","小売","2018/2/2 15:00","2182","11","0.51","2171","2175","2186","2171","2178.91","224900","0.51","490036","96865","1671","2671","2017/7/13","2668","18.22","2018/1/31","2123","2.78"
"9946","ミニストップ","東証一部","小売","2018/2/2 15:00","2293","-30","-1.29","2323","2300","2305","2288","2296.25","90400","0.31","207581","67352","1823","2823","2017/12/8","2483","7.65","2017/1/18","1970","16.4"
"9948","アークス","東証一部","小売","2018/2/2 15:00","2595","5","0.19","2590","2579","2607","2579","2596.54","150400","0.27","390520","147008","2090","3090","2017/3/29","2798","7.26","2017/7/20","2313","12.19"
"9950","ハチバン","JQS","小売","2018/2/2 14:55","3345","-25","-0.74","3370","3355","3360","3345","3352.73","1100","0.04","3688","10263","2670","4070","2017/8/3","3585","6.69","2017/1/4","3090","8.25"
"9955","ヨンキュウ","JQS","卸売","2018/2/2 13:52","1518","-13","-0.85","1531","1531","1531","1517","1523.33","1500","0.01","2285","17573","1131","1931","2018/1/4","1621","6.35","2017/1/4","1080","40.56"
"9956","バローホールディングス","東証一部","小売","2018/2/2 15:00","2704","33","1.24","2671","2651","2714","2651","2695.92","123400","0.23","332677","142397","2171","3175","2017/1/10","3185","15.1","2017/9/6","2292","17.98"
"9957","バイテックホールディングス","東証一部","卸売","2018/2/2 15:00","1898","-9","-0.47","1907","1915","1916","1872","1897.08","55800","0.39","105857","27286","1507","2307","2017/11/6","1996","4.91","2017/4/13","1200","58.17"
"9959","アシードホールディングス","東証二部","小売","2018/2/2 15:00","950","30","3.26","920","913","950","909","924.02","12200","0.09","11273","12820","770","1070","2018/1/30","1362","30.25","2017/4/10","657","44.6"
"9960","東テク","東証一部","卸売","2018/2/2 15:00","2813","-52","-1.82","2865","2871","2887","2805","2835.44","58600","0.42","166157","39348","2365","3365","2018/1/31","3355","16.15","2017/4/7","1550","81.48"
"9962","ミスミグループ本社","東証一部","卸売","2018/2/2 15:00","3395","-25","-0.73","3420","3435","3450","3355","3399.1","1369900","0.48","4656428","961693","2720","4120","2018/1/24","3700","8.24","2017/1/18","1882","80.39"
"9964","アイ・テック","JQS","卸売","2018/2/2 14:44","1874","14","0.75","1860","1867","1898","1857","1875.68","18500","0.15","34700","22891","1460","2260","2018/2/2","1898","1.26","2017/1/4","1009","85.73"
"9966","藤久","東証一部","小売","2018/2/2 15:00","1722","0","0","1722","1722","1723","1722","1722","500","0.01","861","7241","1322","2122","2017/6/26","1756","1.94","2017/1/18","1694","1.65"
"9967","堺商事","東証二部","卸売","2018/2/2 14:27","1705","-14","-0.81","1719","1705","1705","1705","1710","100","0.01","171","3410","1319","2119","2017/9/21","2020","15.59","2017/4/17","1340","27.24"
"9969","ショクブン","東証二部","小売","2018/2/2 15:00","385","-5","-1.28","390","391","391","380","386.62","20400","0.17","7887","4565","310","470","2017/5/10","618","37.7","2017/12/28","358","7.54"
"9972","アルテック","東証一部","卸売","2018/2/2 15:00","360","0","0","360","363","367","357","361.39","446700","2.31","161433","6968","280","440","2018/1/12","470","23.4","2017/4/13","191","88.48"
"9973","小僧寿し","JQS","小売","2018/2/2 15:00","80","0","0","80","81","81","80","80.76","104200","0.35","8415","2380","50","110","2017/1/19","99","19.19","2017/12/25","78","2.56"
"9974","ベルク","東証一部","小売","2018/2/2 15:00","6530","70","1.08","6460","6380","6560","6380","6502.81","14600","0.07","94941","136267","5460","7460","2017/12/28","6940","5.91","2017/2/1","4120","58.5"
"9976","セキチュー","JQS","小売","-","-","0","0","692","-","-","-","-","-","0","-","7731","592","792","2017/7/12","829","100","2017/1/10","596","-100"
"9977","アオキスーパー","JQS","小売","2018/2/2 11:07","1350","-14","-1.03","1364","1350","1350","1350","1350","1000","0.01","1350","16875","1064","1664","2017/2/23","1447","6.7","2017/9/25","1300","3.85"
"9978","文教堂グループホールディングス","JQS","小売","2018/2/2 15:00","433","-2","-0.46","435","437","437","433","433.72","11300","0.08","4901","6064","355","515","2017/9/21","584","25.86","2017/1/4","366","18.31"
"9979","大庄","東証一部","小売","2018/2/2 15:00","1752","13","0.75","1739","1739","1754","1733","1744.14","23700","0.11","41336","37141","1339","2139","2017/6/21","1844","4.99","2017/3/6","1515","15.64"
"9980","マルコ","東証二部","小売","2018/2/2 15:00","400","-3","-0.74","403","404","404","398","400.43","453000","0.45","181397","40518","323","483","2017/7/4","733","45.43","2017/4/13","128","212.5"
